pnl_neto
0.831723578300626
-0.5916174621761782
0.3666166256036586
0.8348909797543058
0.9111470739118835
0.3831479869998515
-0.09467600907915746
-0.08802264956838866
-0.05919421801876687
-0.07010832058897336
0.30618984838853197
0.3082189651118055
0.3179516045771722
-0.5821599417664869
1.3318342963131522
-0.21234139826781892
-1.855423289925436
-1.8493793161070817
0.7134055059992964
3.926272646546262
-0.10141706997799638
-1.7942774885823827
1.5443407871921864
2.0294431288512143
-0.8960831891626052
-0.8961132097132677
0.6731325470145446
-0.9573492258131401
-0.9891947821583297
-1.0930923187260846
3.752192116389643
3.794614180034905
3.772970645652156
3.622665373810094
-0.590696455278544
-0.3719563950190921
-0.2989517258641068
-0.5472078758616206
2.0316961284920088
2.0316895219677287
-0.1681430229175001
-0.37572569074579987
1.6099978479051686
4.063145242562351
4.063451110591894
3.5141508900767198
3.885028289799207
1.6849917671076522
1.8060025928269279
0.7397911012564149
0.7341793171542053
-1.8648544622417216
-1.9138607120305442
-1.9310158772062709
-0.23858939858950368
-0.1018561035713543
-0.5825530808634498
-1.7938877297311118
3.7095626352702524
3.9287883505026384
4.023542797771744
3.5003388633265407
3.9696509612850077
-1.7938431371253347
-1.7938389483670787
1.6848608174764301
-2.26557480162461
-0.16952523087763127
-0.15254300097905124
-0.16847420828572068
1.6848989887085961
1.6848398914298985
-1.9490109468257837
3.8188538622085675
1.6642742735786418
1.6848608263454938
-0.10156401952858639
3.7488322940697705
1.6459904024487078
-1.793790496477414
-0.1527123283268469
-0.13312541202232894
-0.23438205159924597
-0.981413825004295
-0.8960913232810563
1.3833245763278432
-0.22170314142094733
-0.12293619991011343
-1.8907544913116916
1.434428676823794
-0.23827817541455726
-0.2550234590489219
4.058880800412684
3.5069555416461995
-1.7922300687928099
-0.23410297028717314
-0.34368988887387597
1.944899115614552
-0.0756834622762293
-0.056565503777560686
-0.10669491096271745
-0.33591861451253985
-0.24883459661916985
1.1675901308608134
-0.3299417503187694
-0.2823959107732101
1.1091394319209893
1.6827903216890587
-1.7921957202644843
-1.7922269429362216
1.325478560087447
-1.9013706828233317
-1.941538464640878
-2.2610082758221606
1.632635093470518
1.6174796020634379
-0.12558908641739167
-0.13020547384530817
-0.10170168715023617
-0.10165407214840166
-0.09272997009658407
-0.5042342940465256
-0.48330329063379884
1.2088457234126668
-2.023561683212098
-0.6304217763502593
-1.9354333521890823
-1.9827852951178375
1.460134045296888
1.4597029066714473
3.3579523971329106
3.3674664839111266
1.633776008499024
-1.7921419079851428
-2.319653589333247
3.2093764037915715
-0.437923265936228
1.1156807351168951
-0.3952613498641233
-2.0261710193042
-0.29602215203654525
-1.90143149127408
3.744691911258928
3.477262207363964
3.8815149371873554
3.9068356306948195
3.9094982344441473
-2.0313259109188704
-0.20322456130363736
-1.923686974826355
1.7971652912198262
1.8440059423529203
1.8313243331901274
1.769444784174387
-0.6368398823956573
3.668160057008077
-0.40370076047222775
-0.45627588248230394
3.4607782854905498
-0.25890200808575003
3.9976526685442306
-1.9083619817473831
0.5170524360878378
0.7261285990269861
-0.10268542617273065
-0.10523231622982304
3.099589993234907
-0.17328586148799968
-0.10162763006805339
-0.10165146795334992
4.014147811272045
1.6850530209168166
1.685116062823643
-1.794499611586178
-0.9827617796345289
1.9408234129613025
-0.051612166858720276
1.6685189309215773
-0.3792596931925355
-0.21165816826682815
-1.8554104025298117
-1.9315268417087574
-1.9099199993944425
3.6390897392776105
-1.7938615197861196
-0.10152982645458818
3.682722084226854
3.9521826809808704
4.06313480966336
3.9835312440464805
-1.9862570308048675
-1.8605495201352797
1.4266151928904933
1.5082796120968576
-1.793302603303681
-1.8923868558554473
4.014549840000386
4.004877855841311
0.6537483466604206
1.9401515391111812
0.777101253962776
-0.19994793523733237
1.734355594961047
-0.12345388298036664
-0.14692305243698345
-2.3021864649343105
-1.8754222880547387
-0.17633883407953338
-1.9067279356144207
3.9147526805397765
-0.10168264593552195
-0.10386747068894436
-0.38491714970396274
1.8711596972927582
0.8281041681956807
-0.05415410068328862
-0.8969149484325394
0.8942366019349504
-0.48840982989422366
-0.6340552699803628
-2.0784873274017217
-0.15557721299972363
0.7224571799392806
-0.13927925694128868
-0.11922653081077193
-0.19893791736200056
-0.23274543289387684
-0.2984082496551599
-0.18983993479910216
3.313761923371744
3.8752712426831115
3.9658940655989827
3.9718734943780283
-0.14804528989248453
0.6116948791346826
-0.9312325342936826
-0.9474925773937075
1.6098839851354714
-0.14357645559173696
-0.13789349343946125
-1.8347598122030355
1.896183612512536
-0.1612251823426283
0.7757025118856389
1.9260481265403135
1.9282441658977254
1.9393451577078624
-0.13412822367993585
0.7390463992029481
0.6635660627260247
-0.9563369961263372
3.8444135939387944
1.6256664027378058
3.922782147183808
-0.9553748419922297
-0.3079722028883978
1.5056074699113275
1.5690031349286202
-1.0816298326283411
-1.1878138841461325
-1.2860179148441202
1.88233328241632
3.9229053440426727
1.6316556633688102
-0.16584961408483756
1.2784205016569108
3.251014360220582
1.34825893789969
-0.5623695888917248
3.6725888972711553
3.761436729892595
3.9729919761222803
3.367806563055103
-0.2903749659767756
-0.2583843525580726
3.8036272471683983
-0.17531046742932893
-0.14864143532469482
-2.065447141074526
-2.167739872146704
1.8698782894275332
1.976955033444674
-0.0508901336572732
-0.06266062544206268
-0.14563925900087532
-0.09353453283628149
0.7771820029488874
1.4491210804186234
-1.803752589668173
-1.8245114610136957
-1.8737692671678068
-2.338440903435167
-2.3775352019202254
-2.030190237844151
-0.18636001167628907
-0.18527657639546474
1.7759730535096456
0.7233781546437849
-0.3430846633952237
-0.921313559731412
-0.05085377150274444
0.8388838560018873
1.8940490769065428
-0.14315148734840263
1.887200778169095
-0.18509237729242164
3.61932813025497
-0.2782996415123221
8.809237002079113
-0.20492631135502407
-3.6105404096632077
-4.140847873874354
8.145227695009499
8.375236695189907
9.03982596854799
-0.7266153805618099
-3.6954786421423576
-3.62810795675298
-2.205788045626144
-2.08744130962112
3.9407649359548973
-4.5772151288729175
8.332265056352709
3.6904975737100405
-0.20457937881702642
-3.6148750879753453
3.5037469344804264
3.592328509686415
-0.24279007012062437
-0.32508988985376963
9.098404829560371
8.79976905108709
9.043684523766863
9.067853163891993
8.490083847363618
-0.2563535162742005
-0.3231075518329152
-4.810354607900192
-1.7643678696370668
-1.4257493933775316
9.126256540415977
-0.2962418902787587
-3.614290713241314
-3.614303117287295
-3.753373379377334
-0.860643532675234
8.78003481909977
-0.20468067602878404
9.12612680004562
-1.8464882046319602
-1.8052737142595485
-1.892373281227587
-1.8245409309779932
-0.265693893553666
-0.4868213796537951
-0.10253589741231232
-1.8053856105571255
-3.6163522772692174
-3.6292254007423117
4.0497260094732095
1.5444382745145389
1.8761126207721806
-0.12169690725497967
1.8985361079160403
8.57322466869451
8.809480119417547
3.7971234275787875
3.73113303559825
-0.20460224769601246
-0.2857907485158585
-0.6099339694049275
-4.259089042624018
8.620648252026518
-0.2046817353391871
-0.4986323409500707
-0.41673776637967336
-0.5574929053542521
9.115779063913509
9.125819042459641
-0.2046438373711517
-3.6143648757666105
-0.20480144816964793
-4.355329273444932
-1.195974561513938
3.745084713428672
-0.3595611050929759
1.8684303719795
-1.8072288731737027
-0.12100099091499733
3.6956103148615584
1.8926857595661741
-0.10241440155813625
-0.11018778093382019
4.484890306874838
-0.15113652345117543
-0.10903169119103165
-0.1145662958556729
-0.2042972678406919
3.7972706373190532
-0.20429936028007495
3.208921980326048
-0.42049875407969506
-0.563999236494865
4.232773204755158
4.226075343945334
-0.13485363201787054
-1.8072186805975206
4.307496659671913
-0.4316416320417308
-0.4487954255960301
1.6524510002448345
-0.24650181576798424
1.8581744702339058
-0.31468562371129866
-0.3970103540688006
-0.35409464451708117
1.356998875786684
-0.35923494231058983
8.554759201038111
8.554658798021629
8.449782969132606
8.592899083257564
-3.8413278346013957
-3.9219508706548516
8.520414523375752
3.668769577658906
-3.6166952138928603
-3.610968322688727
-3.636519533191482
8.859300302386227
8.759865391208335
-1.0006148284361691
8.903782179253081
-4.75830006574742
8.284466080424748
8.91403149982062
9.095043692743332
8.514658449194133
9.091928684727508
3.797138801087277
-0.31582290245047906
1.543705680015215
-1.9531002583186376
-0.33814361785279223
1.8335015386710645
-0.10240856874535006
-0.10240089275860162
-0.21147677824377908
-0.17047722408347032
-0.14889160292490483
4.430769684263138
-0.10243869141589487
8.641596167151517
9.125402964241815
9.049423304540586
-0.1950798853649483
4.252727909408307
-0.20475199556578727
-3.762768683196667
-4.056978364722781
-4.554076654847275
3.339836517698587
-3.851958283054054
8.8328252226203
9.125399229784307
9.081156675606834
8.6887287562858
3.4437098949948846
-3.769718866449265
-3.6924663769816943
-3.6709409759301384
3.539251912524276
-1.1076848386239009
3.2958703206072504
-0.3680252665081085
8.803826025042897
8.805125897240437
-3.6140069194335185
-3.6142140812196986
8.546310373569765
-0.47740698147812594
3.734595410343959
-0.45443803784084047
4.562795473590315
1.8985716543077973
1.898537494169109
-2.1341655581144683
-2.5694876182604354
-2.346605886867887
-1.8054729364924704
1.7248218618576492
-1.8343322469079426
-1.8126489627906996
-1.8471971813551669
-0.27797642687227375
-0.9579827518045132
8.480787882492645
8.571915181566894
3.6771748006331215
-4.10580769146188
3.48915721617309
-3.6514069546584444
-3.6143819002131194
8.942211436738887
9.047086670359805
8.300279202357078
8.7618918821984
8.601422149689903
8.457457185940648
3.5365489653599984
-0.2864769652719772
-0.24522197503087018
-0.4015535506287348
-0.39022274093489795
-3.7714520344733975
-4.3760184136595175
-0.3100288044100258
-3.679479216593105
-2.1755670301645753
-0.49603494837493184
-2.0092143112493983
-0.10530729150099345
1.7589939671368238
-0.17826370824061116
-1.8230177995953551
-1.8070421742077025
-0.20516561500143565
-3.6110345910823134
-3.7187421340051805
8.860380661343436
3.791285008810696
-0.20504072657355527
-0.21656991564755673
-0.12337608479625578
-0.16026630792217988
-1.807255505698866
-0.13654144035141932
-1.8320873769323391
-1.8927033936846294
4.483376361401369
-1.8071479237028814
-4.843428595078547
-1.2891653396175893
7.540487568647164
3.5160598662232077
6.733771364066206
-7.525026310609963
6.403225249042206
-0.7490887223116776
-7.803676340210162
-0.6956001328579668
-0.8515412805571637
-0.5646755532948663
3.5330918100091435
8.244202151282096
-0.21351108184449308
3.537068211687031
15.759215580013779
16.203263284112964
6.844865513997457
-0.7176714249044177
-0.7221786451610187
-1.953032925620195
-0.6329710490915865
-9.084215842421157
-3.471541484059655
-1.877159297238632
17.0604587535288
-0.7465527906404374
7.475180492640257
-0.21369301153361586
8.521144150447375
-9.3453536203283
16.720219942954486
16.451303790338862
16.642290810212124
-3.7656178176338067
-3.90810005415174
-4.109766353935184
-7.524912750092735
-7.747882108378481
-7.653130274025041
-0.2131391366021143
-3.766009987117889
-4.324767858596589
7.988731933335418
8.249937066327972
8.497408469227647
-0.700176983449939
-7.783043805709949
-0.8042368583624493
-7.5400376688382265
-0.7916141826088974
15.172190868592374
-7.706223980184536
-0.41216665450823603
-4.279400714736734
3.011941452266385
-3.886097842758273
16.857798310171678
17.041167323456996
16.7309968912393
17.04942056312453
-0.5758569148770618
-7.532913159668853
-0.42668674294610376
-0.4273898547853706
-0.2136956601444766
-0.21335633427072664
-0.2263676006009907
-0.380605254382551
6.695091866323169
-7.532954411521309
17.060633033019467
-0.42717306735357885
-0.4269108832825416
-7.614130644339265
-7.687897453877099
-0.9943089078655886
-0.8339308499243666
16.86242749002181
-8.030658599395197
16.360433304698365
-7.531475490330416
-7.530917193153274
-7.541991666652261
8.123882473704084
8.155197756412317
8.521063125706853
7.425476297786013
3.3521158317444972
-0.31044110719022533
-3.8469722453253175
8.529980235841478
-3.7659902184750207
-3.766013763633319
6.313388380588857
6.146003872950677
6.277480694241569
8.427466140801876
8.329298713802965
-0.8714487066253032
-0.45551477872104085
-4.076863237548695
-4.525926562345002
-0.32175179814843935
-0.25736690044755
8.520901653179585
-3.792473661697327
-1.3777171414675855
7.843173027303163
-0.2366968950651125
-3.7621772071603328
16.57040936804014
16.906155668478473
17.04480942818797
-0.42671170086802046
-4.862912575994512
-4.902130075279292
-5.160937351223695
-0.4135516642698559
7.047057847401954
-0.42622582035898887
-7.531293501257375
-7.532007114326239
-0.7352259755086659
-1.5482459276522629
-0.26094736144490155
-3.765690088447452
3.537120092508511
3.5371269203609117
3.364494489865418
8.240304128682455
-0.36506160772464036
-0.26291517722739893
-0.7262666632695858
-0.6083521036013553
-4.042849835385827
-3.9372972266549504
15.533015647043804
16.491072439562082
16.31764765126857
-11.759166702340108
17.060586577620988
7.074494481326375
-0.42624348926691447
6.293976157883532
14.120273052988356
-0.8874937478414742
-0.7049466128646489
-7.901708509020288
-7.8664941539522175
-9.13057898899015
-1.040585413754402
-4.6193369139589855
3.493333816807432
3.5315413687106223
3.537165702938573
-0.2133352875366742
-0.5872365737905532
-0.42675237919476994
6.704013769150989
-8.644590210427248
-8.933408416176576
-8.932343070349965
-0.6468113657584054
-0.6760237832799358
14.465839868891804
-0.7586213546345121
7.0741906701086625
7.050363207113464
16.31056285352392
-1.1663528392055862
14.508350501798134
-1.9052751425513166
-1.4388960689713695
15.872977900728344
-2.5626700964626896
16.74866269098116
-0.4266215092497084
-0.4266744564218766
16.799486398450473
17.05995978901256
17.0596039936919
16.968454996915607
7.066369768563509
7.066033942763536
-0.4269988599283029
-0.42710928298898254
-1.274581816461899
-0.5569823163785639
7.013143710405162
8.010920400536248
-3.762327082784408
-0.24863600986614884
-0.3975409341149936
6.294295782865445
-7.69335917287318
-7.628744196764528
-9.034062205153395
6.994171829935663
-0.47829613218100886
16.517718136172988
16.71175211712585
16.27230468557541
-1.8347540011428545
16.938473807406496
17.020164553323156
16.764038586022608
15.863447254877606
-0.837423864433859
-0.9360646934877346
16.760269857959784
17.041862030514345
16.574954528218708
17.041855233360128
-1.898858133383874
-8.497884946329151
-1.3783196154078985
-8.514958754875398
6.994121361320842
-0.5239971419462027
2.797751900913509
-3.950809919668423
-0.4262867924342672
-0.4265896506475835
-8.62317887274567
-1.3348910940922623
5.634504622683884
-7.975299514019122
-0.6513231086943225
-7.524421387615445
-7.896055136167593
16.475821421382996
6.937647764610137
-9.936577651755817
15.40119575330739
15.67140849955544
-0.774666201757115
6.256330993844527
-1.2572877312936148
-0.6995339808984435
-0.427000478888148
-1.2309719169001265
-1.0188827799552935
16.763815655943322
-0.6914190790059445
16.773150482829703
-4.067576732508466
3.533090155002082
-7.950086242253307
-9.067808812819035
-1.2596160605645053
15.488640604743757
6.899501825663457
6.96329929189433
6.79657872362313
-2.194732288884089
-8.966898385969648
8.186511233306645
8.009875139711578
3.5265497892063626
-0.21332738109776772
-0.2505910753889712
6.478567584703357
6.224324253692627
-0.9121756693106347
6.337859385779175
-0.9305625322222623
6.710291984247317
6.556945815531568
6.408079968248252
6.433537743755349
6.589047800967814
15.333572478426253
-0.9530404131166256
8.006124663328498
7.62952815069862
7.9777884567406385
-10.397235071429789
15.323191650934259
7.0663018981681684
-9.40103544021524
-0.4902289275647024
-0.4964562716317977
3.457036498289615
-2.6314265017386895
-1.2423715324753615
-1.66149583469281
16.444577999472187
16.726216240673004
-1.1491461930942
-1.1745780226677405
-0.5249834161273645
-0.5299403490906857
-4.043872429722818
6.355502489541335
-0.6793050547529578
-0.6598227514811517
6.357521101753054
6.371046864593235
2.6651842954726455
3.4341366018485404
8.222117798685051
3.4392411457922814
2.30153804835225
-0.652715759397841
-0.424690835652574
-2.714806868283877
16.981063616600228
7.074610033924424
-0.7147909668542308
-0.518368516740429
-7.531771721864994
-7.531377415135954
-0.9276310755863144
16.60543858970253
16.537837649424368
-7.524595600326257
3.4233177837111564
8.11124531313614
3.4793922739298253
8.263985528269751
-1.1523267744539207
6.717395111443521
6.133212298352057
-7.76372828588972
-0.797935503610334
-7.854230035806933
-9.317842165693408
-1.1437110195407945
-8.001508299897843
-0.6343387755994241
-7.913812679804514
-7.79909975623945
2.773730954975738
3.2120946128224905
7.886649473261551
3.280879178655472
15.656581150123216
16.486821070501755
7.056181999013969
-4.199236196079777
8.374828887548283
-3.765797514232942
-4.76922631520534
-1.698650566273698
-1.8397499497801229
7.887892336798453
-8.190821445736312
-1.8948879231471936
-1.8430332730894063
-17.306246817178113
-18.449805339402495
-2.6334561824289624
-2.903684514933418
-18.068910313927415
29.81184249645426
-1.734033995022542
-16.91729092045731
-18.458311720027694
-2.835846116342621
12.368491501878276
-1.478393184993704
-1.7165370806352587
-0.6713758055904576
6.546844720604954
30.81230118187644
31.545496785193972
13.988636238836847
5.600391424135185
-0.47956092011484663
16.49464839689275
-2.5496520488938543
-1.0013088656153868
-1.0716040369139999
-17.67895929689971
32.50722226969304
32.72847745713513
30.504229894394655
-1.716848524014634
-2.066354018809599
-2.1621237475272967
-2.449786726456817
-2.349905822629582
14.858379957405578
-0.47859006990267217
-0.7177778141244534
5.93930671811004
-0.5979176749296163
-0.6353981377667479
-1.733459447848651
33.429374487832014
-0.8062641670995947
5.863667600266399
5.4900960084214
-0.7052897443314459
-9.031345266534943
-1.4302183632235856
6.501337580299432
-4.600566693040367
-3.64539278962143
32.476581601269515
31.290173509599114
-18.513081489310373
-3.0061533153160234
-18.88951947074604
-6.219866827569767
33.67242200769588
-0.9584031655404597
-0.9577853429107863
-9.606051408271568
-8.479189908612907
-1.1510433520642294
-16.900238474686216
-17.386599183601877
-9.485341939406277
6.8036981081029655
6.994395301358673
-0.48023355321960415
-18.149306637504683
10.154215414563348
32.02766808333689
-20.47124095036283
31.004074890759618
16.38927960477246
16.680309673593783
-2.819964798023124
-4.7141997227163
15.208880200329105
15.468221544314353
6.0179797010035525
15.324055213151471
29.828403602774944
29.821041247533735
33.045888302850216
33.35443498332222
-5.0067753178334975
32.120113695576094
-1.3163770805264643
12.911185535627274
-3.0855806236386476
16.115989597217457
16.79826576059001
16.600384738876915
-2.0102530996518495
-1.9393057331666004
-1.6787066886418378
-3.3530088261111906
-8.868414786660544
16.12306564097619
16.515250326824702
6.809136061420993
6.818799816589886
30.504784172066284
-2.8790912075443735
12.059075994169605
12.573616810546856
-1.1904398002430483
-1.014972950699528
12.914973195521323
-1.6929436129588438
12.445420355274248
-1.5408525680742118
-17.538117044518078
-10.210837610473254
-2.8809208086026423
-17.850457063372144
-17.205752013650685
-19.114698198453684
-2.0740256496239784
15.784802744962118
14.34454499000827
16.14258953662042
-1.5131432690123021
14.123436876486304
16.01461511550632
16.407973236714724
-3.1233468465625456
-18.41646591882352
12.850161269276267
-5.3477106554887115
31.18094123831434
-19.364523293597614
-19.831390061537917
4.394461482579053
-9.891805770645497
-9.762263036164894
-9.908635900105834
-4.310809465957995
-3.108671475721696
-1.79468437189225
-19.417746245310298
-10.786363825985562
14.595327389368487
16.078401043762973
6.675811139099039
-4.014443685421227
6.740249153596071
-20.01754192097177
29.503935096782744
30.795342972044303
29.582548118401025
31.983319051212952
31.973380956281538
-0.9643915015665645
-8.577846079638052
-9.070117271367947
-0.7377243708977325
-0.5723451520019718
-1.151155112751427
12.846472019870472
-0.5657098617346258
-8.779591935422143
-9.68454478883374
-2.3428017690882648
6.741745575652511
6.815424937196018
-8.450569698261344
5.653262083535683
-8.78920645682331
-8.67853611289113
-1.8498919749056388
5.5046678124191075
-1.2951076685816383
-9.078222654101518
-2.2447371887977274
-3.309828806797213
-9.9881967587722
15.81619861949157
29.841160493665498
29.94004020563496
26.86427239336158
30.831282711881542
-2.0417076204446802
-16.91604845536974
-18.536227488904913
-1.4507231861175587
33.534792403534325
-2.2587238315526323
33.26382657943094
-3.4577712092962916
-2.358256602950901
13.874094039683518
14.004055875746973
-8.958565370457253
-1.0065825171341118
33.88422118521837
-1.1850377711435618
-18.4144995205817
26.759715282789898
31.603223278615978
32.8736419545239
-16.915901911126802
-2.271752113756736
-5.702160023207492
-17.279392323520575
-16.99809600180977
-3.870852056814685
12.341681597357336
12.205256324766601
-16.91537069402981
-1.0450397135191196
-1.1027685198700676
-1.0390656801160993
-1.036360162470224
33.293343959546156
12.502829619128253
-1.2067450895319092
-1.4381333432863501
-1.4844064901394538
-17.007366756708894
-19.84249030947798
8.810606709073022
-2.5204293570960816
-18.830584061006242
-5.722773019476375
-19.545271640087446
-19.43492216216056
30.627183303849396
12.726808445239524
-1.5587012927318953
-1.6775949095184752
15.574351003296856
15.470186232079662
15.428292203240797
16.599375748050957
11.862552798155072
-17.90320328899099
-17.701362092652765
-19.47507643442968
15.017430239329823
7.002038189611471
6.974318153794726
-0.4793422696552021
-1.9990853960661643
-2.2526979150572006
-3.3066482981012593
11.702053264548143
-18.4241768428438
-2.6981234006921677
32.493481090579714
33.67642186497931
-19.972607544218302
-18.65924802484572
-21.769995055794254
30.96419044651809
-1.9714029958114705
-1.8752755012867799
-21.41905230082919
5.336062395961777
5.335158362913859
14.524596833894954
-1.095509618202569
-6.0734555881687164
-20.275242576079847
-20.46602663013603
-21.56069602995586
-2.5890690114026222
-9.294707242016603
29.360222623038382
-2.6428111521976625
32.90340504783774
33.080767492573685
-7.524124401303009
-4.461542385067465
-3.7293034360908175
-18.661518392328816
-8.459643807157505
-0.571536621037463
-8.834036184216703
-0.9358108915565142
-9.611389861218145
-2.4032055775161867
-9.96505847207099
-1.5943945033903395
-9.550998009395348
-1.5291378360972114
15.167758214721822
16.163390114913348
6.9363813146866224
15.556845486797993
31.39573346262351
-2.2760273277806773
32.581349700209515
31.195749386742833
13.10388888095238
32.98893343156543
33.532725172412555
33.39670436442927
32.61879312601599
12.085167950214414
-10.645362665704816
13.544972142735038
30.963594544093656
-0.9586083451223361
13.816286451279225
-2.0649805715029106
10.237766217846547
-2.8133825192880333
-1.1239771978600068
-8.83669085071179
-8.79711899792881
-9.934186792406475
-1.6646694848315502
-2.0297036942136897
-1.3718714740869098
-3.5273537346120953
-20.15329871750584
